,EncryPatchName
110,_20155.25200675131_-5691.227310869097.png
111,_-579.8540831342746_-7683.538599484866.png
112,_16292.528226657912_12456.470355288075.png
113,_-1331.60913836351_3285.422506468867.png
114,_6278.110265739292_10140.566053286619.png
115,_-15912.10362950345_-10153.874721211674.png
116,_-7597.792557629553_6928.03932450993.png
117,_1649.3275825390097_-6585.326120747123.png
118,_-13838.233116974658_9839.758899337652.png
119,_-3115.050811552128_-1354.986316724534.png
120,_-1814.8171791927753_3134.0954205872454.png
121,_530.8872347160866_15308.130558895931.png
122,_6849.055869672805_6975.794696856939.png
123,_8782.013580065603_1128.518018636334.png
124,_10100.116951379536_5468.671374589568.png
125,_-1104.6576969085963_-533.8064617649811.png
126,_-8032.471124109594_598.5653646270566.png
127,_-765.444508952173_2898.860032829756.png
128,_624.9999999999967_948.0000000000055.png
129,_-23601.77653644779_8934.085035922843.png
130,_8623.68088536663_33898.61674391183.png
131,_-18518.28414563522_5471.299088341898.png
132,_23948.65227123282_-27838.07521993087.png
133,_2568.2084579098805_3154.867830054976.png
134,_18391.608707417796_669.9590245632847.png
135,_-27632.164073979104_5078.846865095842.png
136,_-8078.951544644242_-4441.446673694823.png
137,_5934.564992231086_-14031.92990108746.png
138,_-23032.47821323762_-16463.13969526416.png
139,_32321.781498514916_-3259.5497028835125.png
140,_-10578.034636575614_14708.361260302923.png
141,_-16687.695529473745_-19996.002840598707.png
142,_-9648.78082977996_-16888.369065265502.png
143,_-28935.287884167337_-7719.651001032051.png
144,_-5756.329499075256_349.3714512602106.png
145,_7129.46604622551_8260.173693209439.png
146,_-11357.399277701561_-16297.531948966807.png
147,_-4839.54759081077_2959.292016402921.png
148,_-16974.913989861587_-11562.843969950847.png
149,_13713.983708574859_-2624.182799109.png
150,_-9630.012645415_-6038.489335404335.png
151,_-19135.934536386143_5537.894557053557.png
152,_-15839.771279477569_2371.6971895772513.png
153,_-8731.653144350603_16077.656025797181.png
154,_-9967.707731352853_7798.818459858729.png
155,_40321.444218624194_14127.23065574119.png
156,_13982.788982790296_3707.364458942802.png
157,_17910.170186832824_-5093.453880961401.png
158,_-1451.194025774288_9394.076286874182.png
159,_14933.77067216666_-1000.5252965034931.png
160,_-2392.587750371581_-2536.7415661221403.png
161,_736.0519517131667_-13410.187130779128.png
162,_8321.186120720193_7714.5906435112865.png
163,_510.3094686985267_-7641.831121230529.png
164,_5482.645701660064_-4628.030758193958.png
165,_-1877.0016968880982_2288.4796071622113.png
166,_6934.104529010012_-3779.923652722595.png
167,_-4288.065519124946_-3284.4175217330194.png
168,_3005.5984450190476_-346.8707345937087.png
169,_3804.2147647050683_-1512.4496412884446.png
170,_2440.189216091902_-1454.004950603522.png
171,_667.9999999999956_990.9999999999973.png
172,_-29843.693692952456_-7560.820850485785.png
173,_7966.926141786024_-20762.20607861002.png
174,_-15899.680648279107_-9300.17699927884.png
175,_-10753.146152833793_-13491.807131293126.png
176,_21446.952834100433_-23335.760255009413.png
177,_-5078.809876901459_24764.829622131718.png
178,_14098.44865009272_-8602.266505896174.png
179,_-32079.240481537196_13020.833668887526.png
180,_6794.843123450881_12877.518083015248.png
181,_-7562.987153850432_-11053.467251139551.png
182,_21660.844071175317_16714.750178745264.png
183,_-14380.83832268134_4026.8067140280873.png
184,_20806.230976895935_-17484.528689019677.png
185,_-31084.84769583877_1679.1410632456495.png
186,_13185.954576029766_20827.58091419904.png
187,_-16878.057250117174_-10021.221706742515.png
188,_-5580.846383290723_-7607.003287980433.png
189,_18657.832748145265_-897.2838660191487.png
190,_-13124.318670214718_7722.754859228364.png
191,_-2612.906022200292_5481.555562109373.png
192,_30079.148424758758_-6993.6178152291195.png
193,_25166.75094417695_10242.871326592911.png
194,_-20473.968900274267_-1052.645017578854.png
195,_3461.6149962678746_861.8437608130346.png
196,_-12310.416492808696_-3385.3632605892326.png
197,_5482.833704841685_20588.146320439326.png
198,_-4564.029859932189_-8427.162940274344.png
199,_9605.795914136228_15710.684422199683.png
200,_-6336.746870428977_-1231.6853743401998.png
201,_-7165.485532490548_-7203.443783348424.png
202,_-18830.53994895101_-6543.45662127613.png
203,_16677.927289998686_7863.811365142274.png
204,_12237.39549743278_-5848.015000729961.png
205,_-8952.847297456985_8549.930303640893.png
206,_-2940.140223583424_927.8317489691259.png
207,_3916.944415075535_7664.846124640942.png
208,_12113.30035414886_2052.1559909189577.png
209,_-2885.3456198595914_1502.6888740321265.png
210,_881.770609557073_3639.2941916148097.png
211,_-7100.245937182715_-2092.979500397797.png
212,_3484.3561186191473_6894.6871947752525.png
213,_248.40682179516176_-3065.1086158333383.png
214,_711.0000000000343_1034.0000000000182.png
215,_-37996.792517960275_-21090.04476640049.png
216,_9435.696659400277_21902.424755872395.png
217,_-17459.508441392267_-19067.8319986076.png
218,_37359.878569964014_466.159428299874.png
219,_22865.766251021392_6112.772150232685.png
220,_-6943.856931614731_2143.076105969196.png
221,_24525.90619627944_-14819.790706992442.png
222,_-7359.189615876056_15145.542495742382.png
223,_7942.0361709934805_20063.306580688368.png
224,_27858.92029424945_11776.414061005316.png
225,_-13573.672764604002_-8144.598662195802.png
226,_6800.660194771982_-21719.18127080385.png
227,_-4116.379376056797_6275.932796658851.png
228,_11477.268459990246_1615.8489895816529.png
229,_13177.547171503891_-3460.873181070372.png
230,_519.8353422359862_24455.33506156359.png
231,_3587.097344058566_12124.651993785128.png
232,_-21749.802044667573_-3268.0533640122903.png
233,_-2647.9651156534223_596.4658704576102.png
234,_-6077.4276367052535_3550.839554461271.png
235,_4321.118614550733_7184.252453292099.png
236,_2944.1136351376576_2387.0664081356354.png
237,_-12020.485919083181_4356.747414788431.png
238,_37171.03587332813_-8356.24549568618.png
239,_1746.8592181525419_-13847.903940213171.png
240,_234.86183458001284_6412.068848447202.png
241,_2619.8863507505444_15102.684273020417.png
242,_-8390.545753907407_20768.810757871415.png
243,_-7388.211229109482_-469.5515569473014.png
244,_-387.07276686739897_-4596.773944314983.png
245,_7530.679706529393_10604.45344855354.png
246,_-1688.6665246453222_2072.13511035745.png
247,_9388.342404112043_-2759.598365738828.png
248,_13609.315892560311_669.9419869776441.png
249,_14521.856225222346_8198.302858463412.png
250,_-11413.224402892236_-2378.6221320979403.png
251,_-11957.773346633596_-3043.109448226257.png
252,_7334.1765735579265_-7186.040285990102.png
253,_6544.158915953969_-5492.865118527074.png
254,_-4996.604919781839_4946.560804992367.png
255,_13178.03369917209_1954.132100849186.png
256,_-1135.159605666653_564.6107990993818.png
257,_753.999999999998_1076.999999999994.png
258,_-12957.451380855391_-28988.956975007073.png
259,_20854.11695905422_-18368.284762609732.png
260,_-16690.15120215725_-18630.477916329066.png
261,_30566.155256473157_-26249.01532602835.png
262,_26310.546079835483_2189.3194796892703.png
263,_6269.90299332158_-9797.030580681605.png
264,_-8249.71505188265_8963.902448618514.png
265,_1231.6896715356092_20080.209436610217.png
266,_2119.3117228094634_4447.252781598854.png
267,_34195.447569487245_-11601.63106638349.png
268,_236.43175651711158_9800.509127257297.png
269,_19854.074358641763_-4628.5945012957645.png
270,_-735.5965737018234_-1198.195013978543.png
271,_10612.534629814889_16606.185601325207.png
272,_11280.357903343192_1962.9879783631065.png
273,_-10610.723183607128_-3661.8910659786015.png
274,_38731.57269287263_-691.0262389777911.png
275,_-1177.7024520684147_-371.458427949525.png
276,_-36164.0664734203_6761.617036759481.png
277,_-2729.23714076936_-3531.980329424865.png
278,_-22102.506259355938_350.8114762069969.png
279,_-7173.30529755828_7957.611316264239.png
280,_-4799.532729794785_2432.3400682465744.png
281,_-5368.773286797517_365.7356426947724.png
282,_6136.924479477235_212.93490814066013.png
283,_32559.283814159975_-1005.0509107117041.png
284,_-1147.7028213732242_7353.877886371491.png
285,_6783.386435930696_-9354.861484586967.png
286,_8136.570503118554_14641.764183698813.png
287,_12866.70301319193_18214.522682886025.png
288,_-5231.845401527146_9726.02019921333.png
289,_-27.76031685377336_19828.427106032992.png
290,_-12775.906415313464_9515.20129943723.png
291,_-13694.65170351416_3528.9113343206814.png
292,_767.929855865695_-5429.815302634707.png
293,_601.5744209378144_-6151.0173106401835.png
294,_10358.247389430113_5671.448954099907.png
295,_6233.832384662384_1091.4745934202222.png
296,_-6936.38106604614_1762.7294450864833.png
297,_1601.9514785681422_8048.203597283714.png
298,_-3213.5752426854224_-554.0086598305854.png
299,_-1949.0663206755798_211.49525012119932.png
300,_796.9999999999955_1120.0000000000125.png
301,_-24321.500301628443_8640.589905779309.png
302,_-18288.331202073565_-11224.255945818335.png
303,_6433.29885574639_35112.89600553656.png
304,_9894.913075901164_-11388.999495826958.png
305,_-36516.949975480085_21246.243267387214.png
306,_2078.258768015728_13676.140803831066.png
307,_26080.00682921514_1212.3606081260118.png
308,_-8483.412283138012_11361.35063029951.png
309,_-21894.57296302064_-16543.869569115126.png
310,_36832.40594934535_6170.580398139284.png
311,_24597.602627617554_-2516.7415919429964.png
312,_19824.46761602727_-6785.960401684053.png
313,_8811.073589896692_-1813.0994238458243.png
314,_-29216.19064345577_11436.788949988199.png
315,_-10402.48648304401_-8074.177518716844.png
316,_-27830.50396512228_2115.158192520198.png
317,_-12814.766772843795_27407.113071617558.png
318,_9094.594774912865_-11837.868169178471.png
319,_-4829.6136271125115_4335.935528727568.png
320,_-19843.262810553584_-6991.18105889375.png
321,_-9132.875250368379_19051.3771126811.png
322,_3368.1811607879326_10044.455072220426.png
323,_25235.744567360856_1169.1259688904513.png
324,_-11195.090992327101_-8163.829866221848.png
325,_4703.772258787276_3449.9757556220957.png
326,_-1711.9194941828168_-1070.6256098280605.png
327,_-16359.586941670535_-15870.17754938278.png
328,_-4992.367294037438_1426.186567889276.png
329,_8977.859401542308_7023.65151790307.png
330,_35.42985798241375_706.334758869984.png
331,_-5467.500646778717_-5734.684168741242.png
332,_-13352.538624886894_2574.4132661245912.png
333,_765.3718073825055_292.6512230925863.png
334,_23359.640474730975_2053.511869429736.png
335,_-2809.4942895605586_9000.196849265141.png
336,_5869.8911714354135_-2976.0849076890945.png
337,_-1745.7918065523627_-9811.776898304195.png
338,_1176.5574928214335_5207.330962311767.png
339,_-8845.382295235731_5738.10371131746.png
340,_-2360.8353455902934_2721.800673794456.png
341,_3875.012562266038_-474.5671312148754.png
342,_2167.788929122697_-5089.432756423993.png
343,_839.9999999999964_1163.0.png
344,_17811.41798975521_-10083.950731266239.png
345,_-23129.514736901423_989.9080302585775.png
346,_-41869.55146343711_43407.77407275506.png
347,_-8245.529292700274_15272.083229381253.png
348,_33114.168934571644_-11966.406666909837.png
349,_-2601.0885900237504_-5122.283887684892.png
350,_5617.428720431876_-1614.7237923562816.png
351,_-9181.091547125592_14118.957267097403.png
352,_-24293.178419503976_15924.489116359353.png
353,_-6149.997629118475_-205.17609064276735.png
354,_-31221.174180486112_-8749.678784329.png
355,_-27351.108717529838_1751.825316504824.png
356,_10467.71742995561_-827.4295758565142.png
357,_-17559.023323725283_-9688.332200157813.png
358,_10215.548191011818_-9182.303094511632.png
359,_33567.981404297505_4229.778317249648.png
360,_15753.767654946085_7168.119493184368.png
361,_5414.475873703087_9462.813237070772.png
362,_3734.1499042245773_-18631.963775937114.png
363,_-1404.910302953545_22170.024550382044.png
364,_1829.308661943047_8272.137334354076.png
365,_-12584.269147959323_3491.546871034414.png
366,_6694.843199250758_979.6687195721881.png
367,_-16319.776215782102_-12919.439780131699.png
368,_11138.377731902317_-9353.072419044418.png
369,_-10151.14604056056_5000.365227957924.png
370,_-5586.075245499457_-7151.881336218075.png
371,_-14755.743828567136_-8466.274720291472.png
372,_-8996.484395722468_1701.6726756275625.png
373,_3000.651054944792_8705.385430793052.png
374,_14217.438099782321_7743.115665478182.png
375,_7766.9292527387315_-4990.841137685821.png
376,_-5615.044086338524_1965.4008468634468.png
377,_8636.695880628438_12286.80966932719.png
378,_3444.7658346051294_-5378.778770181902.png
379,_18869.29037632725_-630.6293173990134.png
380,_7036.608221307347_12890.763865823228.png
381,_10042.090291438226_112.77438975002224.png
382,_-4875.021097285244_-968.5777157358175.png
383,_-8959.092981615353_-5467.8372960759225.png
384,_3389.1156870351965_2391.0146889212524.png
385,_-1257.1851787228102_-1617.3131445931804.png
386,_882.9999999999791_1205.9999999999945.png
387,_14916.85956843379_-7477.701861770403.png
388,_-36493.09730185257_10189.08654646444.png
389,_-8130.155551512644_-3979.4978183696967.png
390,_11803.60594070766_-6004.186002248854.png
391,_-28714.491620352972_-14893.062637806837.png
392,_14035.663371288405_-211.71139168029845.png
393,_47841.747299528484_-12533.082852546895.png
394,_6724.71053453492_-18001.59308214918.png
395,_-5380.817219801186_-6948.081684500063.png
396,_-16439.470799626677_46905.107112501915.png
397,_31218.969026036266_-7290.5283521281635.png
398,_16803.69572115696_28370.826742893263.png
399,_3335.5586964950353_11845.842099161171.png
400,_4732.5370141579515_-3397.4021472269833.png
401,_8470.287089090012_1388.0963470149804.png
402,_-4314.973865634224_-14210.650495984899.png
403,_7944.8764213772965_2646.477653957526.png
404,_961.2268211186206_1936.4207693275634.png
405,_-17652.504752700755_14105.724771618272.png
406,_32881.3511936209_5705.198450701553.png
407,_-1721.360904186678_-1480.8080560507801.png
408,_16926.258841786574_-6458.467194275656.png
409,_-18257.929824777395_-8216.023135107052.png
410,_7665.706668578553_-2041.2204717929176.png
411,_1179.6654393333417_5103.308403168498.png
412,_-6448.613081464741_9042.292593498234.png
413,_1736.1202806413157_6692.43927853549.png
414,_3510.461378482377_-2283.1116230504526.png
415,_-12443.339509670237_17650.352553527777.png
416,_-350.7565188687697_-605.5824842259422.png
417,_31160.042042709607_1362.496865969069.png
418,_-6849.80348395798_1015.1743325698772.png
419,_-4060.2853275570706_5636.079904170368.png
420,_-446.72880614803785_12596.380127429351.png
421,_984.4532759577384_9376.89186501798.png
422,_3455.433271588341_-3240.808555418018.png
423,_3478.2256506785707_1902.2880401369425.png
424,_-9636.542064878126_-4370.938394319123.png
425,_-1073.245248539998_5311.203304916507.png
426,_-515.6163829710194_2389.5074742361594.png
427,_-4865.032632731281_3284.8264323313188.png
428,_-5774.056672051859_742.78109407198.png
429,_925.9999999999958_1249.0000000000027.png
430,_-6883.15150186629_-13288.921547784057.png
431,_-8439.803816470296_-7842.434481429827.png
432,_28456.65553849167_19967.521014092792.png
433,_-37583.06810158787_18193.843792876156.png
434,_6471.705997332149_-14064.631924997268.png
435,_4079.7527288372185_-16122.526340524171.png
436,_-16333.445856511073_11876.657746344394.png
437,_3973.571091997213_-24830.653149453163.png
438,_-6964.346174639695_8555.599696499601.png
439,_-12370.817463359228_-6554.85303807071.png
440,_-20209.740923303496_3625.536918359148.png
441,_-10971.919643901643_10284.358490494693.png
442,_-1859.223771770412_10733.593891329887.png
443,_8986.086692056775_36909.768313203036.png
444,_2837.531487528785_4604.364513024837.png
445,_-19238.524621247023_-8660.294427412446.png
446,_-11452.82514487117_11756.839562926565.png
447,_-26685.227809032527_-8471.969728699589.png
448,_-31113.743028731704_1026.1186825543077.png
449,_-1067.6200492892053_-16706.24329204112.png
450,_-6076.706260571219_-1173.625463572595.png
451,_25284.1959037893_3748.036482031601.png
452,_18039.69200142084_10834.260538036195.png
453,_4076.9170254211017_6851.8851558203805.png
454,_1377.6055402585034_-14872.621233767122.png
455,_-17053.034461399562_-11694.502109338899.png
456,_11277.803680569281_9780.171422921901.png
457,_2356.8264999824246_4116.78815930119.png
458,_-12036.000635208196_-2657.135749970421.png
459,_-980.4657433285381_-1135.4734398801324.png
460,_-1134.558122216226_-6461.511491288583.png
461,_11865.051299311137_-3198.9933325169877.png
462,_-2828.829090232708_715.6988383337184.png
463,_13849.422467590492_853.3850764639199.png
464,_-4349.7667363852_-4766.872018064544.png
465,_-15378.961575372481_-1742.2818070790554.png
466,_10419.268120049175_493.7654081984042.png
467,_14123.28339801929_-5679.672648304712.png
468,_-2618.9824077580065_1152.723377313426.png
469,_3467.634480948004_-2133.1547141901306.png
470,_-6209.546014093977_8175.349002644406.png
471,_-3316.156894680211_-909.4946221068108.png
472,_969.0000000000011_1292.000000000011.png
473,_23043.659165600522_-29119.4436441438.png
474,_2275.5764888506355_13708.570154509303.png
475,_-17747.867926818682_39813.09377621593.png
476,_-4883.248873526151_2058.3495678069594.png
477,_19804.493662146735_-7263.6105499977075.png
478,_-16592.69531835351_-9917.030406613017.png
479,_-42936.51496934384_11903.295264829068.png
480,_27216.270527458135_-4652.548012897676.png
481,_-3962.7328883815035_-5345.51949941359.png
482,_-5087.259482171752_-10882.86593407544.png
483,_28735.72429448599_-11868.947649952031.png
484,_43719.61900879806_2965.3112199434336.png
485,_12809.517830255065_19411.270178736286.png
486,_3816.1963377730726_-10932.087567818822.png
487,_40399.80515061912_12215.4510087036.png
488,_8082.348641016852_457.17072665824855.png
489,_3535.995510798932_-9758.147255442102.png
490,_-3901.9104964391836_-595.1886435890681.png
491,_11479.819705843587_12924.928356776094.png
492,_-16358.537492163126_3119.516034864114.png
493,_19447.275032585596_4494.391571229096.png
494,_14236.956370531712_6198.900256461582.png
495,_13362.601716496038_15339.474074606493.png
496,_13278.476882714162_-6289.769630165628.png
497,_20808.260932334084_10158.109661450611.png
498,_-12204.084112253935_8880.264470765913.png
499,_4007.8838726080303_3380.408835361388.png
500,_8383.87081056061_-4807.153353466719.png
501,_9996.370410195865_1304.6384208456382.png
502,_12.753296050225003_-481.6925130551233.png
503,_5817.4570498476405_5022.208726202209.png
504,_-10002.70804924283_16555.777529203715.png
505,_-9665.081640818118_1923.4037216701827.png
506,_2631.601251765697_-1052.085153730572.png
507,_-4588.8131370274505_4840.64953178748.png
508,_-3489.613166603588_11365.846303707252.png
509,_12520.063489851998_-10139.123557731513.png
510,_-3474.732593708729_1754.5587929479716.png
511,_5565.897501248509_-5177.628130759224.png
512,_-6435.570167553732_-4507.4958984918885.png
513,_2951.8316803664775_2189.3708583829466.png
514,_5890.832289413234_5445.5288199296665.png
515,_1012.0000000000067_1335.0000000000023.png
516,_38899.85560578482_-718.2092183777218.png
517,_37940.51330163324_16375.869781077856.png
518,_-15852.518378165696_5136.131038671478.png
519,_9915.542394501561_24386.63038596858.png
520,_-20118.94483984981_18920.534834160604.png
521,_-40588.328730521265_-5080.566558123759.png
522,_24827.0346674792_18334.960307131634.png
523,_-8516.142967077652_8698.017780275077.png
524,_4608.9682715922445_21350.322118039217.png
525,_-26339.16357985185_17714.0956153085.png
526,_-8214.91171350209_-10942.259129171585.png
527,_5283.47281655114_-398.94477577093494.png
528,_-31536.791180078333_-8205.461639964338.png
529,_-15460.211795627547_7490.345973565472.png
530,_4111.164463436624_-12855.325662012445.png
531,_-13858.70512772444_3588.4626980406397.png
532,_2232.504985337786_12013.976183979099.png
533,_-7248.264989102689_-9113.00468778723.png
534,_19676.73707759695_-1375.2147915940927.png
535,_-26883.75392134702_807.3815972738787.png
536,_817.111298610053_-7029.517943521714.png
537,_1307.4494313272814_2305.4576455943957.png
538,_12197.314804863383_-456.11759676511497.png
539,_17854.092365684173_13088.911566647661.png
540,_-11493.975015681051_4021.3136020343804.png
541,_5012.545318529103_5011.155758937182.png
542,_3619.991138023639_-6828.062157006211.png
543,_-11425.962513417948_8726.617854478936.png
544,_-13493.993241615748_10627.31241996357.png
545,_-8255.728223332168_10777.135378661984.png
546,_5303.97957022994_-14901.498728848703.png
547,_-6819.7913079877835_10106.901094002369.png
548,_3122.0213900704866_-7161.020868524471.png
549,_-16879.85823793345_4308.740641820524.png
550,_8891.456025656445_1449.8415785329441.png
551,_331.47629835478426_7957.097497853909.png
552,_4913.802474550654_6757.788840491457.png
553,_4996.8054626231915_5476.218081927125.png
554,_-11542.64125916467_2093.4578979869916.png
555,_3726.5481075681305_4487.013654659884.png
556,_-5510.125113787337_4312.1359339229775.png
557,_4572.369660748258_10268.504996772599.png
558,_1055.0000000000057_1377.9999999999986.png
559,_15720.464401397337_-14112.17766188885.png
560,_-13925.133192947582_18082.058119296347.png
561,_17331.052101140827_12872.40927367203.png
562,_-34113.827497402046_17104.83622809864.png
563,_13444.3075534073_17156.967268016073.png
564,_-370.10383800783893_-6530.655118747453.png
565,_-11497.529470887277_26736.756332282668.png
566,_-28686.67263394959_6142.545666975821.png
567,_-3757.857509800344_-11094.661228144028.png
568,_28099.731190553346_-1840.0464635483836.png
569,_11160.445150935107_1782.4306347847855.png
570,_-1010.6835802728742_12691.051886040681.png
571,_-5509.46753587894_8679.471466490426.png
572,_-19705.220948950457_-3396.6885151510187.png
573,_4601.309859764573_33754.882855426156.png
574,_586.6958131307579_471.92567590544206.png
575,_5637.289139107803_-5547.7918923386205.png
576,_52384.92398472266_-12381.23429158345.png
577,_445.29535001844147_-8188.947123229465.png
578,_23501.225678729254_-9875.808251145203.png
579,_4707.533799543693_-4705.1216032454.png
580,_6130.719160069509_3839.477993542935.png
581,_16421.549872341042_-6531.396346984692.png
582,_4489.18614978441_-6128.186942021408.png
583,_-4571.739194717286_182.52629444187824.png
584,_6045.996766393843_10034.016781659308.png
585,_15019.924143351745_-8115.195214413874.png
586,_6175.849923844112_3446.793998489187.png
587,_-4144.062055275973_-9765.773245739283.png
588,_10068.412398214668_-2588.9013450055827.png
589,_13709.115327101677_4305.14248363679.png
590,_-12950.181311612101_-3710.7606244937806.png
591,_2463.8766253079857_5669.702894025878.png
592,_-3262.7472110271574_-1370.9076091520337.png
593,_17154.54797005867_9282.17270194504.png
594,_-6711.9442306099245_-3410.3775824377262.png
595,_1659.3270077435677_12322.044947393144.png
596,_12673.293567906856_1624.8030808409967.png
597,_8011.932206224695_552.5833674827576.png
598,_8869.17827039996_13367.846025434525.png
599,_3465.505935586491_356.844216863052.png
600,_4276.9628666328_817.2774924154176.png
601,_1098.0000000000077_1420.9999999999995.png
602,_-19668.049836830218_42044.41596902053.png
603,_42986.102709293074_8014.760871767803.png
604,_30401.80372613248_33213.129794656255.png
605,_15310.599208008744_13522.079015190422.png
606,_-6450.596396717103_-8881.497684575546.png
607,_22435.916258706406_3517.3376503027735.png
608,_32562.141721639528_-16452.484928115053.png
609,_16857.535244618328_7592.056294303422.png
610,_-13718.402325734458_24869.21006235227.png
611,_-24058.562197512132_10522.341993898894.png
612,_-16435.705029797777_20929.840420276898.png
613,_26918.833390030875_7607.718078314602.png
614,_-9121.571054552202_-10029.872001275116.png
615,_6173.744942778668_-4940.8255260278875.png
616,_-6947.437162722302_15961.817364923862.png
617,_-180.8924819863173_-14771.707796922172.png
618,_-9500.48856992372_11569.179568077123.png
619,_7062.3914985043275_2892.3673607280643.png
620,_-24163.489252180923_-9715.043381284215.png
621,_-5954.114300842031_-3594.0754522177685.png
622,_11864.593039671521_9812.956092420236.png
623,_-9696.301367720438_-14473.493064337987.png
624,_11269.364306271998_-2205.350039369957.png
625,_-16319.760362770045_5644.831972022919.png
626,_13778.66891725864_4117.846769058235.png
627,_-21098.371311894825_-1514.7976986883518.png
628,_-10634.855816010768_12925.042757824647.png
